timestamp,latitude,longitude,speed,latency
2023-09-20 13:02:55,83.831804,19.047903,0.11,1.0
2023-09-20 13:02:56,83.831803,19.047902,0.09,1.0
2023-09-20 13:02:57,83.831804,19.047901,0.06,1.0
2023-09-20 13:02:58,83.831803,19.047900000000002,0.06,1.0
2023-09-20 13:03:00,83.831802,19.047900000000002,0.2,2.0
2023-09-20 13:03:02,83.831801,19.047900000000002,0.31,2.0
2023-09-20 13:03:03,83.8318,19.047899,0.07,1.0
2023-09-20 13:03:04,83.831799,19.047899,0.28,1.0
2023-09-20 13:03:05,83.831799,19.047899,0.06,1.0
2023-09-20 13:03:06,83.831799,19.047898,0.06,1.0
2023-09-20 13:03:08,83.8318,19.047898,0.22,2.0
2023-09-20 13:03:09,83.8318,19.047897000000003,0.22,1.0
2023-09-20 13:03:11,83.8318,19.047897000000003,0.11,2.0
2023-09-20 13:03:12,83.8318,19.047896,0.17,1.0
2023-09-20 13:03:13,83.8318,19.047897000000003,0.15,1.0
2023-09-20 13:03:15,83.8318,19.047897000000003,0.15,2.0
2023-09-20 13:03:16,83.831801,19.047896,0.02,1.0
2023-09-20 13:03:17,83.831802,19.047896,0.09,1.0
2023-09-20 13:03:18,83.831802,19.047895,0.09,1.0
2023-09-20 13:03:19,83.831803,19.047894,0.09,1.0
2023-09-20 13:03:21,83.831804,19.047894,0.28,2.0
2023-09-20 13:03:22,83.831805,19.047893000000002,0.31,1.0
2023-09-20 13:03:23,83.831806,19.047893000000002,0.06,1.0
2023-09-20 13:03:24,83.831807,19.047893000000002,0.06,1.0
2023-09-20 13:03:26,83.831808,19.047894,0.02,2.0
2023-09-20 13:03:27,83.831808,19.047894,0.02,1.0
2023-09-20 13:03:30,83.831811,19.047891,0.06,3.0
2023-09-20 13:03:31,83.831813,19.047890000000002,0.15,1.0
2023-09-20 13:03:32,83.831813,19.047889,0.07,1.0
2023-09-20 13:03:34,83.831813,19.047889,0.07,2.0
2023-09-20 13:03:35,83.831815,19.047887000000003,0.17,1.0
2023-09-20 13:03:36,83.831816,19.047886000000002,0.07,1.0
2023-09-20 13:03:37,83.831816,19.047885,0.07,1.0
2023-09-20 13:03:39,83.831818,19.047884,0.02,2.0
2023-09-20 13:03:40,83.831819,19.047884,0.46,1.0
2023-09-20 13:03:42,83.831819,19.047884,0.33,2.0
2023-09-20 13:03:44,83.831819,19.047884,0.33,2.0
2023-09-20 13:03:45,83.831821,19.047884,0.26,1.0
2023-09-20 13:03:47,83.831822,19.047883000000002,0.07,2.0
2023-09-20 13:03:48,83.831824,19.047883000000002,0.09,1.0
2023-09-20 13:03:50,83.831825,19.047883000000002,0.09,2.0
2023-09-20 13:03:51,83.831825,19.047884,0.13,1.0
2023-09-20 13:03:52,83.831825,19.047883000000002,0.13,1.0
2023-09-20 13:03:54,83.831825,19.047884,0.13,2.0
2023-09-20 13:03:55,83.831827,19.047884,0.15,1.0
2023-09-20 13:03:56,83.831827,19.047884,0.28,1.0
2023-09-20 13:03:58,83.831827,19.047885,0.28,2.0
2023-09-20 13:03:59,83.831826,19.047885,0.07,1.0
2023-09-20 13:04:02,83.831826,19.047885,0.17,3.0
2023-09-20 13:04:03,83.831828,19.047885,0.17,1.0
2023-09-20 13:04:05,83.831831,19.047884,0.17,2.0
2023-09-20 13:04:06,83.831834,19.047884,0.04,1.0
2023-09-20 13:04:08,83.831835,19.047883000000002,0.06,2.0
2023-09-20 13:04:09,83.831836,19.047882,0.06,1.0
2023-09-20 13:04:10,83.831839,19.047881,0.13,1.0
2023-09-20 13:04:11,83.83184,19.047880000000003,0.13,1.0
2023-09-20 13:04:13,83.831841,19.047880000000003,0.13,2.0
2023-09-20 13:04:14,83.831843,19.047880000000003,0.07,1.0
2023-09-20 13:04:15,83.831845,19.047880000000003,0.06,1.0
2023-09-20 13:04:17,83.831844,19.047881,0.06,2.0
2023-09-20 13:04:19,83.831846,19.047880000000003,0.15,2.0
2023-09-20 13:04:21,83.831848,19.047879000000002,0.07,2.0
2023-09-20 13:04:23,83.831851,19.047878,0.07,2.0
2023-09-20 13:04:24,83.831855,19.047876000000002,0.22,1.0
2023-09-20 13:04:25,83.831856,19.047876000000002,0.07,1.0
2023-09-20 13:04:27,83.831856,19.047877,0.07,2.0
2023-09-20 13:04:28,83.831857,19.047878,0.24,1.0
2023-09-20 13:04:29,83.831857,19.047879000000002,0.09,1.0
2023-09-20 13:04:31,83.831857,19.047880000000003,0.09,2.0
2023-09-20 13:04:32,83.831855,19.047883000000002,0.3,1.0
2023-09-20 13:04:34,83.831854,19.047886000000002,0.3,2.0
2023-09-20 13:04:35,83.831853,19.047888,0.26,1.0
2023-09-20 13:04:37,83.831854,19.047890000000002,0.06,2.0
2023-09-20 13:04:38,83.831854,19.047891,0.11,1.0
2023-09-20 13:04:39,83.831854,19.047892,0.11,1.0
2023-09-20 13:04:41,83.831853,19.047893000000002,0.04,2.0
2023-09-20 13:04:43,83.831853,19.047894,0.04,2.0
2023-09-20 13:04:44,83.831854,19.047895,0.22,1.0
2023-09-20 13:04:45,83.831854,19.047896,0.07,1.0
2023-09-20 13:04:46,83.831854,19.047896,0.07,1.0
2023-09-20 13:04:48,83.831853,19.047897000000003,0.07,2.0
2023-09-20 13:04:50,83.831851,19.047900000000002,0.11,2.0
2023-09-20 13:04:52,83.831852,19.047901,0.15,2.0
2023-09-20 13:04:53,83.831852,19.047902,0.13,1.0
2023-09-20 13:04:55,83.831852,19.047903,0.13,2.0
2023-09-20 13:04:57,83.831852,19.047904000000003,0.06,2.0
2023-09-20 13:04:58,83.831853,19.047906,0.07,1.0
2023-09-20 13:05:00,83.831853,19.047906,0.07,2.0
2023-09-20 13:05:02,83.831853,19.047908,0.17,2.0
2023-09-20 13:05:04,83.831852,19.04791,0.37,2.0
2023-09-20 13:05:05,83.831853,19.047911000000003,0.06,1.0
2023-09-20 13:05:06,83.831853,19.047912,0.09,1.0
2023-09-20 13:05:07,83.831851,19.047913,0.09,1.0
2023-09-20 13:05:09,83.831847,19.047915,0.06,2.0
2023-09-20 13:05:11,83.831846,19.047916,0.06,2.0
2023-09-20 13:05:13,83.831844,19.047917,0.07,2.0
2023-09-20 13:05:14,83.831842,19.047918000000003,0.39,1.0
2023-09-20 13:05:15,83.831841,19.047918000000003,0.39,1.0
2023-09-20 13:05:17,83.831837,19.047919,0.17,2.0
2023-09-20 13:05:18,83.831836,19.047919,0.09,1.0
2023-09-20 13:05:19,83.831835,19.04792,0.09,1.0
2023-09-20 13:05:21,83.831834,19.04792,0.09,2.0
2023-09-20 13:05:22,83.831834,19.047919,0.07,1.0
2023-09-20 13:05:23,83.831833,19.047919,0.22,1.0
2023-09-20 13:05:25,83.831832,19.047919,0.22,2.0
2023-09-20 13:05:26,83.83183,19.047918000000003,0.0,1.0
2023-09-20 13:05:27,83.831829,19.047918000000003,0.13,1.0
2023-09-20 13:05:28,83.831828,19.047918000000003,0.13,1.0
2023-09-20 13:05:30,83.831825,19.047917,0.15,2.0
2023-09-20 13:05:31,83.831825,19.047916,0.13,1.0
2023-09-20 13:05:32,83.831824,19.047916,0.26,1.0
2023-09-20 13:05:33,83.831823,19.047916,0.26,1.0
2023-09-20 13:05:35,83.831822,19.047915,0.02,2.0
2023-09-20 13:05:36,83.831821,19.047915,0.02,1.0
2023-09-20 13:05:37,83.831821,19.047915,0.02,1.0
2023-09-20 13:05:39,83.831819,19.047914000000002,0.09,2.0
2023-09-20 13:05:40,83.831819,19.047914000000002,0.09,1.0
2023-09-20 13:05:41,83.831818,19.047914000000002,0.09,1.0
2023-09-20 13:05:43,83.831817,19.047914000000002,0.09,2.0
2023-09-20 13:05:44,83.831815,19.047914000000002,0.02,1.0
2023-09-20 13:05:45,83.831814,19.047914000000002,0.02,1.0
2023-09-20 13:05:47,83.831812,19.047914000000002,0.07,2.0
2023-09-20 13:05:48,83.831811,19.047915,0.07,1.0
2023-09-20 13:05:50,83.831808,19.047916,0.11,2.0
2023-09-20 13:05:52,83.831807,19.047916,0.11,2.0
2023-09-20 13:05:53,83.831804,19.047917,0.02,1.0
2023-09-20 13:05:54,83.831803,19.047918000000003,0.11,1.0
2023-09-20 13:05:56,83.831802,19.047918000000003,0.11,2.0
2023-09-20 13:05:57,83.8318,19.047918000000003,0.07,1.0
2023-09-20 13:05:58,83.831799,19.047918000000003,0.06,1.0
2023-09-20 13:05:59,83.831798,19.047918000000003,0.09,1.0
2023-09-20 13:06:00,83.831797,19.047918000000003,0.09,1.0
2023-09-20 13:06:02,83.831795,19.047918000000003,0.04,2.0
2023-09-20 13:06:03,83.831794,19.047917,0.04,1.0
2023-09-20 13:06:04,83.831793,19.047918000000003,0.04,1.0
2023-09-20 13:06:06,83.831792,19.047918000000003,0.07,2.0
2023-09-20 13:06:07,83.831791,19.047918000000003,0.06,1.0
2023-09-20 13:06:08,83.83179,19.047918000000003,0.06,1.0
2023-09-20 13:06:09,83.83179,19.047918000000003,0.06,1.0
2023-09-20 13:06:11,83.831788,19.047918000000003,0.02,2.0
2023-09-20 13:06:12,83.831787,19.047917,0.15,1.0
2023-09-20 13:06:13,83.831787,19.047917,0.07,1.0
2023-09-20 13:06:15,83.831785,19.047917,0.06,2.0
2023-09-20 13:06:16,83.831784,19.047917,0.06,1.0
2023-09-20 13:06:17,83.831784,19.047916,0.06,1.0
2023-09-20 13:06:19,83.831783,19.047916,0.07,2.0
2023-09-20 13:06:20,83.831782,19.047916,0.07,1.0
2023-09-20 13:06:21,83.831782,19.047916,0.07,1.0
2023-09-20 13:06:23,83.831781,19.047916,0.06,2.0
2023-09-20 13:06:24,83.831781,19.047915,0.06,1.0
2023-09-20 13:06:26,83.831781,19.047914000000002,0.22,2.0
2023-09-20 13:06:28,83.831781,19.047914000000002,0.11,2.0
2023-09-20 13:06:29,83.831781,19.047913,0.11,1.0
2023-09-20 13:06:30,83.83178,19.047913,0.06,1.0
2023-09-20 13:06:32,83.83178,19.047912,0.09,2.0
2023-09-20 13:06:33,83.83178,19.047911000000003,0.09,1.0
2023-09-20 13:06:35,83.831779,19.047911000000003,0.15,2.0
2023-09-20 13:06:36,83.831779,19.047911000000003,0.15,1.0
2023-09-20 13:06:38,83.83178,19.047911000000003,0.15,2.0
2023-09-20 13:06:39,83.831779,19.04791,0.31,1.0
2023-09-20 13:06:40,83.831779,19.04791,0.15,1.0
2023-09-20 13:06:41,83.831779,19.04791,0.15,1.0
2023-09-20 13:06:43,83.831779,19.04791,0.15,2.0
2023-09-20 13:06:44,83.831778,19.047909,0.19,1.0
2023-09-20 13:06:46,83.831778,19.047909,0.07,2.0
2023-09-20 13:06:47,83.831778,19.047908,0.15,1.0
2023-09-20 13:06:49,83.831777,19.047909,0.17,2.0
2023-09-20 13:06:50,83.831777,19.047909,0.09,1.0
2023-09-20 13:06:52,83.831776,19.047909,0.19,2.0
2023-09-20 13:06:53,83.831775,19.047909,0.13,1.0
2023-09-20 13:06:54,83.831774,19.04791,0.13,1.0
2023-09-20 13:06:55,83.831774,19.04791,0.13,1.0
2023-09-20 13:06:57,83.831773,19.04791,0.24,2.0
2023-09-20 13:06:58,83.831773,19.04791,0.04,1.0
2023-09-20 13:06:59,83.831772,19.04791,0.07,1.0
2023-09-20 13:07:00,83.831772,19.04791,0.07,1.0
2023-09-20 13:07:02,83.831771,19.04791,0.22,2.0
2023-09-20 13:07:04,83.83177,19.04791,0.22,2.0
2023-09-20 13:07:05,83.83177,19.04791,0.22,1.0
2023-09-20 13:07:06,83.831769,19.047909,0.17,1.0
2023-09-20 13:07:07,83.831768,19.047909,0.17,1.0
2023-09-20 13:07:09,83.831767,19.047908,0.11,2.0
2023-09-20 13:07:10,83.831766,19.047908,0.11,1.0
2023-09-20 13:07:12,83.831766,19.047908,0.11,2.0
2023-09-20 13:07:13,83.831765,19.047907000000002,0.07,1.0
2023-09-20 13:07:15,83.831764,19.047907000000002,0.07,2.0
2023-09-20 13:07:16,83.831763,19.047906,0.06,1.0
2023-09-20 13:07:17,83.831763,19.047906,0.06,1.0
2023-09-20 13:07:19,83.831763,19.047905,0.24,2.0
2023-09-20 13:07:20,83.831763,19.047905,0.02,1.0
2023-09-20 13:07:22,83.831763,19.047905,0.06,2.0
2023-09-20 13:07:23,83.831762,19.047905,0.06,1.0
2023-09-20 13:07:25,83.831762,19.047905,0.02,2.0
2023-09-20 13:07:26,83.831762,19.047904000000003,0.02,1.0
2023-09-20 13:07:27,83.831761,19.047904000000003,0.02,1.0
2023-09-20 13:07:28,83.831761,19.047903,0.02,1.0
2023-09-20 13:07:30,83.831761,19.047903,0.07,2.0
2023-09-20 13:07:31,83.831761,19.047902,0.26,1.0
2023-09-20 13:07:32,83.831761,19.047901,0.44,1.0
2023-09-20 13:07:34,83.831761,19.047901,0.44,2.0
2023-09-20 13:07:35,83.83176,19.047901,0.06,1.0
2023-09-20 13:07:36,83.83176,19.047901,0.43,1.0
2023-09-20 13:07:37,83.831759,19.047901,0.41,1.0
2023-09-20 13:07:38,83.831758,19.047901,0.41,1.0
2023-09-20 13:07:40,83.831756,19.047902,0.26,2.0
2023-09-20 13:07:41,83.831756,19.047903,0.41,1.0
2023-09-20 13:07:43,83.831756,19.047903,0.41,2.0
2023-09-20 13:07:44,83.831754,19.047904000000003,0.26,1.0
2023-09-20 13:07:46,83.831754,19.047904000000003,0.26,2.0
2023-09-20 13:07:47,83.831754,19.047903,0.11,1.0
2023-09-20 13:07:49,83.831754,19.047902,0.06,2.0
2023-09-20 13:07:50,83.831753,19.047902,0.28,1.0
2023-09-20 13:07:51,83.831753,19.047901,0.02,1.0
2023-09-20 13:08:19,83.831753,19.047900000000002,0.02,28.0
2023-09-20 13:08:20,83.83175,19.047892,0.35,1.0
2023-09-20 13:08:21,83.83175,19.047892,0.35,1.0
2023-09-20 13:08:23,83.83175,19.047892,0.35,2.0
2023-09-20 13:08:24,83.83175,19.047892,0.3,1.0
2023-09-20 13:08:25,83.83175,19.047893000000002,0.11,1.0
2023-09-20 13:08:27,83.83175,19.047893000000002,0.11,2.0
2023-09-20 13:08:28,83.83175,19.047893000000002,0.24,1.0
2023-09-20 13:08:30,83.831751,19.047894,0.04,2.0
2023-09-20 13:08:31,83.83175,19.047894,0.11,1.0
2023-09-20 13:08:32,83.83175,19.047895,0.11,1.0
2023-09-20 13:08:34,83.831749,19.047896,0.37,2.0
2023-09-20 13:08:35,83.831749,19.047896,0.04,1.0
2023-09-20 13:08:36,83.831748,19.047897000000003,0.04,1.0
2023-09-20 13:08:38,83.831749,19.047897000000003,0.22,2.0
2023-09-20 13:08:39,83.831749,19.047896,0.11,1.0
2023-09-20 13:08:40,83.831749,19.047897000000003,0.06,1.0
2023-09-20 13:08:42,83.831749,19.047897000000003,0.11,2.0
2023-09-20 13:08:43,83.831748,19.047897000000003,0.06,1.0
2023-09-20 13:08:44,83.831748,19.047896,0.06,1.0
2023-09-20 13:08:46,83.831748,19.047896,0.19,2.0
2023-09-20 13:08:48,83.831748,19.047895,0.02,2.0
2023-09-20 13:08:49,83.831748,19.047893000000002,0.06,1.0
2023-09-20 13:08:50,83.831748,19.047893000000002,0.33,1.0
2023-09-20 13:08:52,83.831749,19.047892,0.54,2.0
2023-09-20 13:08:53,83.831749,19.047891,0.06,1.0
2023-09-20 13:08:54,83.831749,19.047891,0.09,1.0
2023-09-20 13:08:55,83.831749,19.047891,0.26,1.0
2023-09-20 13:08:56,83.831748,19.047892,0.26,1.0
2023-09-20 13:08:58,83.831747,19.047893000000002,0.02,2.0
2023-09-20 13:08:59,83.831746,19.047895,0.02,1.0
2023-09-20 13:09:01,83.831746,19.047895,0.02,2.0
2023-09-20 13:09:02,83.831746,19.047895,0.02,1.0
2023-09-20 13:09:04,83.831747,19.047895,0.02,2.0
2023-09-20 13:09:06,83.831747,19.047896,0.31,2.0
2023-09-20 13:09:07,83.831749,19.047893000000002,0.52,1.0
2023-09-20 13:09:08,83.831749,19.047893000000002,0.74,1.0
2023-09-20 13:09:09,83.83175,19.047892,0.74,1.0
2023-09-20 13:09:11,83.831752,19.047891,0.24,2.0
2023-09-20 13:09:12,83.831752,19.047891,0.65,1.0
2023-09-20 13:09:14,83.831754,19.047889,0.17,2.0
2023-09-20 13:09:15,83.831754,19.047890000000002,0.17,1.0
2023-09-20 13:09:16,83.831755,19.047889,0.17,1.0
2023-09-20 13:09:18,83.831756,19.047889,0.09,2.0
2023-09-20 13:09:20,83.831755,19.047889,0.09,2.0
2023-09-20 13:09:21,83.831756,19.047889,0.85,1.0
2023-09-20 13:09:22,83.831756,19.047888,0.48,1.0
2023-09-20 13:09:23,83.831757,19.047887000000003,0.48,1.0
2023-09-20 13:09:25,83.831757,19.047888,0.61,2.0
2023-09-20 13:09:26,83.831757,19.047889,0.39,1.0
2023-09-20 13:09:34,83.831757,19.047888,0.39,8.0
2023-09-20 13:09:35,83.831753,19.047892,0.09,1.0
2023-09-20 13:09:37,83.831752,19.047893000000002,0.31,2.0
2023-09-20 13:09:38,83.831752,19.047893000000002,0.31,1.0
2023-09-20 13:09:39,83.831755,19.047890000000002,0.52,1.0
2023-09-20 13:09:40,83.831758,19.047886000000002,0.59,1.0
2023-09-20 13:09:41,83.831761,19.047883000000002,0.59,1.0
2023-09-20 13:09:43,83.831765,19.047879000000002,0.43,2.0
2023-09-20 13:09:44,83.831766,19.047878,0.43,1.0
2023-09-20 13:09:46,83.83177,19.047874,0.37,2.0
2023-09-20 13:09:48,83.831771,19.047873000000003,0.37,2.0
2023-09-20 13:09:49,83.831774,19.047872,0.09,1.0
2023-09-20 13:09:50,83.831775,19.047871,0.04,1.0
2023-09-20 13:09:51,83.831776,19.047871,0.04,1.0
2023-09-20 13:09:53,83.831778,19.04787,0.09,2.0
2023-09-20 13:09:54,83.831779,19.047869000000002,0.09,1.0
2023-09-20 13:09:56,83.83178,19.047868,0.09,2.0
2023-09-20 13:09:57,83.831782,19.047866000000003,0.15,1.0
2023-09-20 13:09:59,83.831784,19.047864,0.15,2.0
2023-09-20 13:10:00,83.831785,19.047862000000002,0.17,1.0
2023-09-20 13:10:01,83.831787,19.04786,0.3,1.0
2023-09-20 13:10:03,83.831791,19.047855000000002,0.28,2.0
2023-09-20 13:10:04,83.831793,19.047853,0.43,1.0
2023-09-20 13:10:05,83.831795,19.047851,0.52,1.0
2023-09-20 13:10:06,83.831797,19.047848000000002,0.52,1.0
2023-09-20 13:10:08,83.831799,19.047845000000002,0.69,2.0
2023-09-20 13:10:09,83.831801,19.047844,0.56,1.0
2023-09-20 13:10:11,83.831803,19.047841000000002,0.06,2.0
2023-09-20 13:10:13,83.831804,19.04784,0.13,2.0
2023-09-20 13:10:14,83.831806,19.047838000000002,0.13,1.0
2023-09-20 13:10:16,83.83181,19.047834,0.04,2.0
2023-09-20 13:10:17,83.831811,19.047832,0.04,1.0
2023-09-20 13:10:19,83.831813,19.047829,0.15,2.0
2023-09-20 13:10:21,83.831816,19.047827,0.04,2.0
2023-09-20 13:10:22,83.831816,19.047825,0.37,1.0
2023-09-20 13:10:23,83.831818,19.047823,0.37,1.0
2023-09-20 13:10:25,83.831819,19.047821000000003,0.26,2.0
2023-09-20 13:10:27,83.831819,19.047821000000003,0.72,2.0
2023-09-20 13:10:28,83.831822,19.047818,0.72,1.0
2023-09-20 13:10:30,83.831837,19.047805,5.72,2.0
2023-09-20 13:10:31,83.831864,19.047783000000003,8.93,1.0
2023-09-20 13:10:33,83.831881,19.047768,8.93,2.0
2023-09-20 13:10:35,83.831896,19.047752000000003,8.93,2.0
2023-09-20 13:10:36,83.831918,19.047725,7.57,1.0
2023-09-20 13:10:37,83.831923,19.047707000000003,2.37,1.0
2023-09-20 13:10:40,83.831924,19.047703000000002,0.26,3.0
2023-09-20 13:10:41,83.831924,19.047704,0.26,1.0
2023-09-20 13:10:43,83.831922,19.047705,0.15,2.0
2023-09-20 13:10:45,83.83192,19.047704,0.11,2.0
2023-09-20 13:10:47,83.831917,19.047699,3.15,2.0
2023-09-20 13:10:49,83.831901,19.047682000000002,5.52,2.0
2023-09-20 13:10:50,83.831889,19.047667,4.41,1.0
2023-09-20 13:10:51,83.831882,19.047664,4.41,1.0
2023-09-20 13:10:53,83.831875,19.047661,4.41,2.0
2023-09-20 13:10:54,83.83186,19.047657,3.39,1.0
2023-09-20 13:10:55,83.831849,19.047664,3.39,1.0
2023-09-20 13:10:56,83.831838,19.047665000000002,3.39,1.0
2023-09-20 13:10:57,83.831828,19.047665000000002,3.39,1.0
2023-09-20 13:10:59,83.831803,19.047668,4.13,2.0
2023-09-20 13:11:00,83.831793,19.047668,3.76,1.0
2023-09-20 13:11:01,83.831782,19.047667,3.76,1.0
2023-09-20 13:11:03,83.831753,19.04766,6.63,2.0
2023-09-20 13:11:04,83.831731,19.047652,6.63,1.0
2023-09-20 13:11:06,83.831704,19.04764,6.63,2.0
2023-09-20 13:11:07,83.831642,19.047602,16.37,1.0
2023-09-20 13:11:09,83.831605,19.047581,16.37,2.0
2023-09-20 13:11:10,83.831539,19.047555000000003,14.85,1.0
2023-09-20 13:11:12,83.831498,19.047535,14.85,2.0
2023-09-20 13:11:13,83.831417,19.047493000000003,17.37,1.0
2023-09-20 13:11:14,83.831377,19.047468000000002,17.37,1.0
2023-09-20 13:11:16,83.831309,19.047429,12.0,2.0
2023-09-20 13:11:17,83.831287,19.047416000000002,8.46,1.0
2023-09-20 13:11:18,83.83127,19.047407,8.46,1.0
2023-09-20 13:11:20,83.831238,19.04739,5.94,2.0
2023-09-20 13:11:22,83.831219,19.047382000000002,5.94,2.0
2023-09-20 13:11:23,83.831184,19.047364,6.5,1.0
2023-09-20 13:11:25,83.831148,19.047347000000002,6.85,2.0
2023-09-20 13:11:26,83.831135,19.047344000000002,4.96,1.0
2023-09-20 13:11:28,83.831092,19.047359,9.82,2.0
2023-09-20 13:11:30,83.831078,19.047379,10.04,2.0
2023-09-20 13:11:31,83.831046,19.047406000000002,10.04,1.0
2023-09-20 13:11:33,83.830991,19.04747,15.96,2.0
2023-09-20 13:11:35,83.830934,19.047547,17.87,2.0
2023-09-20 13:11:36,83.830872,19.047624000000003,19.15,1.0
2023-09-20 13:11:37,83.830846,19.04766,16.43,1.0
2023-09-20 13:11:39,83.830816,19.047696000000002,16.43,2.0
2023-09-20 13:11:40,83.830754,19.047774,19.76,1.0
2023-09-20 13:11:41,83.830721,19.047817000000002,19.76,1.0
2023-09-20 13:11:43,83.830685,19.047862000000002,19.76,2.0
2023-09-20 13:11:44,83.830606,19.04796,24.45,1.0
2023-09-20 13:11:45,83.830563,19.048014000000002,24.45,1.0
2023-09-20 13:11:47,83.830489,19.048134,28.48,2.0
2023-09-20 13:11:48,83.830462,19.048207,30.8,1.0
2023-09-20 13:11:49,83.830416,19.048278,30.8,1.0
2023-09-20 13:11:51,83.830301,19.048428,36.28,2.0
2023-09-20 13:11:52,83.830241,19.048508,36.28,1.0
2023-09-20 13:11:54,83.830179,19.048587,36.28,2.0
2023-09-20 13:11:55,83.830049,19.048758,43.73,1.0
2023-09-20 13:11:56,83.829981,19.048853,45.24,1.0
2023-09-20 13:11:58,83.829909,19.04895,45.24,2.0
2023-09-20 13:11:59,83.82976,19.049149,47.39,1.0
2023-09-20 13:12:00,83.829682,19.04925,47.39,1.0
2023-09-20 13:12:02,83.829535,19.049455000000002,48.02,2.0
2023-09-20 13:12:03,83.829464,19.049556000000003,48.02,1.0
2023-09-20 13:12:06,83.829319,19.049752,46.74,3.0
2023-09-20 13:12:07,83.829182,19.049945,45.04,1.0
2023-09-20 13:12:08,83.829122,19.050041,45.04,1.0
2023-09-20 13:12:10,83.829071,19.050139,45.04,2.0
2023-09-20 13:12:12,83.82897,19.050325,40.97,2.0
2023-09-20 13:12:13,83.828873,19.050474,31.85,1.0
2023-09-20 13:12:15,83.82883,19.050536,31.85,2.0
2023-09-20 13:12:17,83.828769,19.050638000000003,18.32,2.0
2023-09-20 13:12:19,83.828734,19.050679000000002,4.43,2.0
2023-09-20 13:12:20,83.828722,19.05068,0.83,1.0
2023-09-20 13:12:21,83.828717,19.050681,1.17,1.0
2023-09-20 13:12:23,83.828709,19.050686000000002,1.17,2.0
2023-09-20 13:12:25,83.828685,19.050713000000002,9.06,2.0
2023-09-20 13:12:26,83.828653,19.050762000000002,12.06,1.0
2023-09-20 13:12:27,83.828635,19.050786000000002,10.82,1.0
2023-09-20 13:12:29,83.828596,19.050844,15.65,2.0
2023-09-20 13:12:31,83.828528,19.050922,19.95,2.0
2023-09-20 13:12:33,83.828495,19.050967,19.95,2.0
2023-09-20 13:12:34,83.828467,19.051065,19.17,1.0
2023-09-20 13:12:35,83.828443,19.051108000000003,19.19,1.0
2023-09-20 13:12:40,83.828444,19.051152000000002,19.19,5.0
2023-09-20 13:12:43,83.828202,19.051554,34.89,3.0
2023-09-20 13:12:44,83.828142,19.05163,34.89,1.0
2023-09-20 13:12:46,83.828041,19.051787,35.67,2.0
2023-09-20 13:12:47,83.827919,19.051956,41.19,1.0
2023-09-20 13:12:48,83.827858,19.052047,41.19,1.0
2023-09-20 13:12:49,83.827789,19.052142,41.19,1.0
2023-09-20 13:12:50,83.827721,19.052238000000003,41.19,1.0
2023-09-20 13:12:51,83.827649,19.052338000000002,41.19,1.0
2023-09-20 13:12:53,83.827504,19.052544,48.86,2.0
2023-09-20 13:12:55,83.827422,19.05265,49.19,2.0
2023-09-20 13:12:57,83.827269,19.052870000000002,51.12,2.0
2023-09-20 13:12:58,83.827134,19.053103,51.71,1.0
2023-09-20 13:13:00,83.827006,19.053338,51.3,2.0
2023-09-20 13:13:01,83.826943,19.053453,50.21,1.0
2023-09-20 13:13:02,83.826876,19.053565000000003,49.84,1.0
2023-09-20 13:13:03,83.826811,19.053675000000002,48.6,1.0
2023-09-20 13:13:04,83.82675,19.053783000000003,48.6,1.0
2023-09-20 13:13:05,83.826686,19.053889,48.6,1.0
2023-09-20 13:13:07,83.826582,19.054096,43.54,2.0
2023-09-20 13:13:08,83.826533,19.054188,39.82,1.0
2023-09-20 13:13:09,83.826491,19.054270000000002,34.97,1.0
2023-09-20 13:13:10,83.82646,19.054342000000002,28.97,1.0
2023-09-20 13:13:11,83.826439,19.054399,28.97,1.0
2023-09-20 13:13:13,83.826432,19.054474000000003,9.45,2.0
2023-09-20 13:13:14,83.82643,19.05449,4.78,1.0
2023-09-20 13:13:15,83.826425,19.054497,4.78,1.0
2023-09-20 13:13:17,83.826419,19.054501000000002,0.69,2.0
2023-09-20 13:13:18,83.826416,19.054504,0.54,1.0
2023-09-20 13:13:19,83.826415,19.054507,0.43,1.0
2023-09-20 13:13:20,83.826414,19.054511,1.02,1.0
2023-09-20 13:13:21,83.826409,19.054518,3.06,1.0
2023-09-20 13:13:22,83.826403,19.054529000000002,5.52,1.0
2023-09-20 13:13:23,83.826396,19.054545,7.59,1.0
2023-09-20 13:13:24,83.82638,19.054567000000002,7.59,1.0
2023-09-20 13:13:26,83.826354,19.054627,15.48,2.0
2023-09-20 13:13:27,83.826325,19.054662,16.71,1.0
2023-09-20 13:13:28,83.826308,19.054704,18.17,1.0
2023-09-20 13:13:30,83.826306,19.054752,18.17,2.0
2023-09-20 13:13:31,83.826295,19.054799000000003,18.17,1.0
2023-09-20 13:13:32,83.82628,19.054906000000003,24.59,1.0
2023-09-20 13:13:33,83.82623,19.054973,28.06,1.0
2023-09-20 13:13:34,83.826187,19.055046,30.84,1.0
2023-09-20 13:13:35,83.826155,19.055119,31.28,1.0
2023-09-20 13:13:36,83.826109,19.055195,33.6,1.0
2023-09-20 13:13:37,83.826073,19.055274,33.93,1.0
2023-09-20 13:13:38,83.826019,19.055357,33.93,1.0
2023-09-20 13:13:39,83.825975,19.05544,33.93,1.0
2023-09-20 13:13:40,83.825934,19.055527,33.93,1.0
