timestamp,latitude,longitude,speed,latency
2023-09-19 01:28:41,83.83385,19.048818,0.09,1.0
2023-09-19 01:28:42,83.83385,19.048818,0.06,1.0
2023-09-19 01:28:43,83.833849,19.048820000000003,0.5,1.0
2023-09-19 01:28:44,83.833847,19.048821,0.5,1.0
2023-09-19 01:28:45,83.833845,19.048823000000002,0.5,1.0
2023-09-19 01:28:47,83.833842,19.048824,0.54,0
2023-09-19 01:28:48,83.83384,19.048825,0.52,0
2023-09-19 01:28:49,83.833839,19.048825,0.52,1.0
2023-09-19 01:28:51,83.833833,19.048826000000002,0.22,2.0
2023-09-19 01:28:52,83.833832,19.048825,0.15,1.0
2023-09-19 01:28:53,83.833828,19.048826000000002,0.15,1.0
2023-09-19 01:28:55,83.833821,19.048827000000003,0.22,0
2023-09-19 01:28:56,83.833817,19.048827000000003,0.28,1.0
2023-09-19 01:28:57,83.833813,19.048828,0.31,1.0
2023-09-19 01:28:59,83.833809,19.048829,0.31,2.0
2023-09-19 01:29:00,83.833803,19.048830000000002,0.11,1.0
2023-09-19 01:29:01,83.833799,19.048831,0.44,1.0
2023-09-19 01:29:02,83.833796,19.048831,0.06,1.0
2023-09-19 01:29:03,83.833794,19.048831,0.06,1.0
2023-09-19 01:29:05,83.833791,19.048831,0.24,0
2023-09-19 01:29:06,83.833789,19.048832,0.39,1.0
2023-09-19 01:29:08,83.833786,19.048833000000002,0.39,2.0
2023-09-19 01:29:09,83.833782,19.048835,0.13,1.0
2023-09-19 01:29:10,83.83378,19.048837000000002,0.3,1.0
2023-09-19 01:29:11,83.833777,19.048839,0.04,1.0
2023-09-19 01:29:12,83.833775,19.048841,0.04,1.0
2023-09-19 01:51:40,83.833774,19.048821,0.02,0
2023-09-19 01:51:41,83.833775,19.048823000000002,0.09,1.0
2023-09-19 01:51:42,83.833776,19.048824,0.09,1.0
2023-09-19 01:51:44,83.833777,19.048826000000002,0.07,2.0
2023-09-19 01:51:45,83.833777,19.048827000000003,0.07,1.0
2023-09-19 01:51:46,83.833777,19.048827000000003,0.07,1.0
2023-09-19 01:51:47,83.833778,19.048828,0.07,1.0
2023-09-19 01:51:49,83.833778,19.048828,0.06,2.0
2023-09-19 01:51:50,83.833777,19.048828,0.06,1.0
2023-09-19 01:51:51,83.833777,19.048829,0.06,1.0
2023-09-19 01:51:52,83.833776,19.048829,0.06,1.0
2023-09-19 01:51:54,83.833775,19.048830000000002,0.02,2.0
2023-09-19 01:51:55,83.833775,19.048830000000002,0.13,1.0
2023-09-19 01:51:56,83.833775,19.048831,0.17,1.0
2023-09-19 01:51:57,83.833775,19.048831,0.17,1.0
2023-09-19 01:51:59,83.833777,19.048830000000002,0.09,2.0
2023-09-19 01:52:00,83.833777,19.048830000000002,0.09,1.0
2023-09-19 01:52:01,83.833778,19.048830000000002,0.09,1.0
2023-09-19 01:52:02,83.833778,19.048830000000002,0.09,1.0
2023-09-19 01:52:03,83.833779,19.048830000000002,0.09,1.0
2023-09-19 01:52:05,83.833781,19.048830000000002,0.02,2.0
2023-09-19 01:52:06,83.833782,19.048830000000002,0.11,1.0
2023-09-19 01:52:08,83.833783,19.048830000000002,0.11,2.0
2023-09-19 01:52:09,83.833785,19.048830000000002,0.11,1.0
2023-09-19 01:52:10,83.833785,19.048830000000002,0.11,1.0
2023-09-19 01:52:11,83.833786,19.048830000000002,0.11,1.0
2023-09-19 01:52:13,83.833786,19.048831,0.15,2.0
2023-09-19 01:52:14,83.833786,19.048831,0.07,1.0
2023-09-19 01:52:15,83.833786,19.048831,0.07,1.0
2023-09-19 01:52:17,83.833786,19.048832,0.07,2.0
2023-09-19 01:52:18,83.833786,19.048832,0.13,1.0
2023-09-19 01:52:19,83.833787,19.048833000000002,0.02,1.0
2023-09-19 01:52:20,83.833787,19.048833000000002,0.02,1.0
2023-09-19 01:52:21,83.833788,19.048834,0.02,1.0
2023-09-19 01:52:23,83.833789,19.048834,0.02,2.0
2023-09-19 01:52:24,83.833791,19.048835,0.15,1.0
2023-09-19 01:52:26,83.833792,19.048835,0.15,2.0
2023-09-19 01:52:27,83.833795,19.048836,0.33,1.0
2023-09-19 01:52:28,83.833796,19.048837000000002,0.07,1.0
2023-09-19 01:52:29,83.833798,19.048837000000002,0.17,1.0
2023-09-19 01:52:30,83.8338,19.048837000000002,0.17,1.0
2023-09-19 01:52:31,83.833801,19.048838,0.17,1.0
2023-09-19 01:52:32,83.833803,19.048838,0.17,1.0
2023-09-19 01:52:34,83.833805,19.048843,0.5,2.0
2023-09-19 01:52:35,83.833806,19.048844000000003,0.5,1.0
2023-09-19 01:52:37,83.833809,19.048847000000002,0.33,2.0
2023-09-19 01:52:38,83.83381,19.048848,0.33,1.0
2023-09-19 01:52:39,83.833811,19.04885,0.33,1.0
2023-09-19 01:52:40,83.833812,19.048851000000003,0.33,1.0
2023-09-19 01:52:42,83.833813,19.048855,0.31,2.0
2023-09-19 01:52:43,83.833813,19.048856,0.31,1.0
2023-09-19 01:52:45,83.833815,19.048855,0.22,2.0
2023-09-19 01:52:46,83.833816,19.048855,0.04,1.0
2023-09-19 01:52:47,83.833817,19.048855,0.04,1.0
2023-09-19 01:52:48,83.833817,19.048855,0.04,1.0
2023-09-19 01:52:50,83.833818,19.048854000000002,0.04,2.0
2023-09-19 01:52:51,83.83382,19.048853,0.19,1.0
2023-09-19 01:52:52,83.833821,19.048851000000003,0.04,1.0
2023-09-19 01:52:54,83.833823,19.048848,0.13,2.0
2023-09-19 01:52:55,83.833824,19.048846,0.04,1.0
2023-09-19 01:52:56,83.833825,19.048844000000003,0.15,1.0
2023-09-19 01:52:57,83.833826,19.048841,0.15,1.0
2023-09-19 01:52:58,83.833827,19.048839,0.15,1.0
2023-09-19 01:52:59,83.833827,19.048838,0.15,1.0
2023-09-19 01:53:01,83.833829,19.048834,0.06,2.0
2023-09-19 01:53:02,83.833829,19.048833000000002,0.06,1.0
2023-09-19 01:53:04,83.83383,19.048831,0.09,2.0
2023-09-19 01:53:05,83.83383,19.048830000000002,0.09,1.0
2023-09-19 01:53:06,83.83383,19.048830000000002,0.09,1.0
2023-09-19 01:53:08,83.83383,19.048830000000002,0.02,2.0
2023-09-19 01:53:09,83.833829,19.048830000000002,0.02,1.0
2023-09-19 01:53:10,83.833829,19.048829,0.02,1.0
2023-09-19 01:53:12,83.833828,19.048829,0.06,2.0
2023-09-19 01:53:13,83.833828,19.048829,0.06,1.0
2023-09-19 01:53:14,83.833827,19.048829,0.06,1.0
2023-09-19 01:53:16,83.833827,19.048830000000002,0.15,2.0
2023-09-19 01:53:17,83.833827,19.048830000000002,0.15,1.0
2023-09-19 01:53:19,83.833826,19.048830000000002,0.2,2.0
2023-09-19 01:53:20,83.833826,19.048831,0.2,1.0
2023-09-19 01:53:22,83.833824,19.048831,0.07,2.0
2023-09-19 01:53:23,83.833823,19.048832,0.24,1.0
2023-09-19 01:53:24,83.833823,19.048832,0.24,1.0
2023-09-19 01:53:25,83.833823,19.048832,0.24,1.0
2023-09-19 01:53:26,83.833822,19.048833000000002,0.24,1.0
2023-09-19 01:53:28,83.833821,19.048833000000002,0.39,2.0
2023-09-19 01:53:29,83.833821,19.048834,0.41,1.0
2023-09-19 01:53:30,83.83382,19.048834,0.41,1.0
2023-09-19 01:53:32,83.833818,19.048836,0.13,2.0
2023-09-19 01:53:33,83.833818,19.048836,0.24,1.0
2023-09-19 01:53:34,83.833819,19.048836,0.24,1.0
2023-09-19 01:53:35,83.833818,19.048837000000002,0.24,1.0
2023-09-19 01:53:36,83.833819,19.048837000000002,0.24,1.0
2023-09-19 01:53:38,83.833821,19.048838,0.39,2.0
2023-09-19 01:53:39,83.833821,19.048838,0.17,1.0
2023-09-19 01:53:41,83.833823,19.048840000000002,0.24,2.0
2023-09-19 01:53:42,83.833824,19.048840000000002,0.24,1.0
2023-09-19 01:53:43,83.833826,19.048841,0.15,1.0
2023-09-19 01:53:44,83.833828,19.048841,0.15,1.0
2023-09-19 01:53:46,83.833833,19.048841,0.22,2.0
2023-09-19 01:53:47,83.833835,19.048841,0.33,1.0
2023-09-19 01:53:49,83.833837,19.048842,0.33,2.0
2023-09-19 01:53:50,83.83384,19.048843,0.19,1.0
2023-09-19 01:53:51,83.833841,19.048843,0.3,1.0
2023-09-19 01:53:52,83.833843,19.048843,0.15,1.0
2023-09-19 01:53:53,83.833844,19.048843,0.15,1.0
2023-09-19 01:53:55,83.833845,19.048842,0.15,2.0
2023-09-19 01:53:56,83.833847,19.048840000000002,0.11,1.0
2023-09-19 01:53:57,83.833848,19.048839,0.11,1.0
2023-09-19 01:53:58,83.833848,19.048839,0.11,1.0
2023-09-19 01:54:00,83.833847,19.048837000000002,0.19,2.0
2023-09-19 01:54:01,83.833845,19.048837000000002,0.09,1.0
2023-09-19 01:54:02,83.833843,19.048837000000002,0.11,1.0
2023-09-19 01:54:03,83.833841,19.048836,0.11,1.0
2023-09-19 01:54:05,83.833839,19.048836,0.11,2.0
2023-09-19 01:54:06,83.833834,19.048836,0.11,1.0
2023-09-19 01:54:07,83.833833,19.048836,0.04,1.0
2023-09-19 01:54:08,83.83383,19.048836,0.11,1.0
2023-09-19 01:54:09,83.833828,19.048836,0.11,1.0
2023-09-19 01:54:11,83.833826,19.048836,0.11,2.0
2023-09-19 01:54:12,83.833822,19.048837000000002,0.02,1.0
2023-09-19 01:54:13,83.833821,19.048838,0.13,1.0
2023-09-19 01:54:14,83.833819,19.048839,0.09,1.0
2023-09-19 01:54:15,83.833817,19.048839,0.09,1.0
2023-09-19 01:54:17,83.833815,19.048840000000002,0.31,2.0
2023-09-19 01:54:18,83.833814,19.048841,0.31,1.0
2023-09-19 01:54:19,83.833813,19.048842,0.31,1.0
2023-09-19 01:54:21,83.833811,19.048843,0.07,2.0
2023-09-19 01:54:23,83.83381,19.048844000000003,0.07,2.0
2023-09-19 01:54:24,83.833808,19.048845,0.06,1.0
2023-09-19 01:54:26,83.833807,19.048846,0.13,2.0
2023-09-19 01:54:27,83.833807,19.048846,0.13,1.0
2023-09-19 01:54:29,83.833805,19.048846,0.09,2.0
2023-09-19 01:54:30,83.833805,19.048846,0.19,1.0
2023-09-19 01:54:31,83.833804,19.048846,0.19,1.0
2023-09-19 01:54:33,83.833802,19.048847000000002,0.09,2.0
2023-09-19 01:54:34,83.833802,19.048847000000002,0.09,1.0
2023-09-19 01:54:35,83.833802,19.048847000000002,0.09,1.0
2023-09-19 01:54:37,83.833802,19.048847000000002,0.09,2.0
2023-09-19 01:54:38,83.833803,19.048846,0.19,1.0
2023-09-19 01:54:39,83.833804,19.048846,0.07,1.0
2023-09-19 01:54:40,83.833804,19.048846,0.07,1.0
2023-09-19 01:54:41,83.833804,19.048845,0.07,1.0
2023-09-19 01:54:42,83.833804,19.048845,0.07,1.0
2023-09-19 01:54:44,83.833806,19.048845,0.28,2.0
2023-09-19 01:54:45,83.833807,19.048845,0.28,1.0
2023-09-19 01:54:46,83.833807,19.048845,0.22,1.0
2023-09-19 01:54:48,83.833807,19.048845,0.22,2.0
2023-09-19 01:54:49,83.833806,19.048845,0.22,1.0
2023-09-19 01:54:51,83.833805,19.048846,0.04,2.0
2023-09-19 01:54:52,83.833805,19.048846,0.15,1.0
2023-09-19 01:54:53,83.833804,19.048846,0.3,1.0
2023-09-19 01:54:54,83.833803,19.048847000000002,0.3,1.0
2023-09-19 01:54:55,83.833803,19.048847000000002,0.3,1.0
2023-09-19 01:54:57,83.833804,19.048847000000002,0.2,2.0
2023-09-19 01:54:58,83.833804,19.048848,0.44,1.0
2023-09-19 01:54:59,83.833804,19.048849,0.44,1.0
2023-09-19 01:55:00,83.833804,19.04885,0.44,1.0
2023-09-19 01:55:02,83.833805,19.048851000000003,0.09,2.0
2023-09-19 01:55:03,83.833805,19.048851000000003,0.11,1.0
2023-09-19 01:55:04,83.833804,19.048853,0.11,1.0
2023-09-19 01:55:06,83.833804,19.048855,0.13,2.0
2023-09-19 01:55:07,83.833804,19.048856,0.13,1.0
2023-09-19 01:55:08,83.833804,19.048857,0.54,1.0
2023-09-19 01:55:09,83.833803,19.048858000000003,0.54,1.0
2023-09-19 01:55:10,83.833803,19.048859,0.54,1.0
2023-09-19 01:55:12,83.833798,19.048861000000002,0.07,2.0
2023-09-19 01:55:13,83.833797,19.048862,0.07,1.0
2023-09-19 01:55:15,83.833794,19.048863,0.07,2.0
2023-09-19 01:55:16,83.83379,19.048865000000003,0.5,1.0
2023-09-19 01:55:17,83.833786,19.048865000000003,0.5,1.0
2023-09-19 01:55:19,83.833779,19.048866,0.26,2.0
2023-09-19 01:55:20,83.833777,19.048865000000003,0.61,1.0
2023-09-19 01:55:21,83.833773,19.048865000000003,0.61,1.0
2023-09-19 01:55:22,83.83377,19.048864000000002,0.61,1.0
2023-09-19 01:55:23,83.833767,19.048864000000002,0.61,1.0
2023-09-19 01:55:25,83.833764,19.048863,0.09,2.0
2023-09-19 01:55:26,83.833761,19.048862,0.09,1.0
2023-09-19 01:55:27,83.83376,19.048861000000002,0.09,1.0
2023-09-19 01:55:28,83.83376,19.048861000000002,0.09,1.0
2023-09-19 01:55:30,83.833756,19.04886,0.2,2.0
2023-09-19 01:55:31,83.833754,19.048859,0.02,1.0
2023-09-19 01:55:32,83.833755,19.048859,0.04,1.0
2023-09-19 01:55:33,83.833754,19.048859,0.04,1.0
2023-09-19 01:55:34,83.833755,19.048859,0.04,1.0
2023-09-19 01:55:35,83.833756,19.048859,0.04,1.0
2023-09-19 01:55:36,83.833757,19.04886,0.04,1.0
2023-09-19 01:55:38,83.83376,19.04886,0.11,2.0
2023-09-19 01:55:39,83.83376,19.04886,0.09,1.0
2023-09-19 01:55:41,83.833761,19.04886,0.09,2.0
2023-09-19 01:55:43,83.833763,19.048861000000002,0.19,2.0
2023-09-19 01:55:44,83.833763,19.048861000000002,0.07,1.0
2023-09-19 01:55:45,83.833763,19.048861000000002,0.04,1.0
2023-09-19 01:55:46,83.833763,19.048862,0.04,1.0
2023-09-19 01:55:47,83.833764,19.048862,0.04,1.0
2023-09-19 01:55:49,83.833765,19.048862,0.22,2.0
2023-09-19 01:55:50,83.833765,19.048862,0.06,1.0
2023-09-19 01:55:52,83.833765,19.048862,0.06,2.0
2023-09-19 01:55:53,83.833766,19.048862,0.15,1.0
2023-09-19 01:55:54,83.833767,19.048861000000002,0.04,1.0
2023-09-19 01:55:55,83.833768,19.048861000000002,0.04,1.0
2023-09-19 01:55:57,83.833769,19.048861000000002,0.04,2.0
2023-09-19 01:55:58,83.833771,19.04886,0.2,1.0
2023-09-19 01:55:59,83.833773,19.048859,0.09,1.0
2023-09-19 01:56:00,83.833775,19.048858000000003,0.22,1.0
2023-09-19 01:56:01,83.833777,19.048857,0.22,1.0
2023-09-19 01:56:02,83.833779,19.048856,0.22,1.0
2023-09-19 01:56:04,83.833782,19.048853,0.35,2.0
2023-09-19 01:56:05,83.833783,19.048851000000003,0.13,1.0
2023-09-19 01:56:06,83.833783,19.048849,0.13,1.0
2023-09-19 01:56:08,83.833784,19.048847000000002,0.13,2.0
2023-09-19 01:56:09,83.833785,19.048845,0.13,1.0
2023-09-19 01:56:10,83.833783,19.048843,0.41,1.0
2023-09-19 01:56:12,83.833785,19.048840000000002,0.54,2.0
2023-09-19 01:56:13,83.833785,19.048839,0.54,1.0
2023-09-19 01:56:14,83.833784,19.048839,0.54,1.0
2023-09-19 01:56:15,83.833783,19.048839,0.54,1.0
2023-09-19 01:56:17,83.833782,19.048841,0.26,2.0
2023-09-19 01:56:18,83.83378,19.048841,0.33,1.0
2023-09-19 01:56:19,83.833778,19.048842,0.33,1.0
2023-09-19 01:56:20,83.833777,19.048843,0.33,1.0
2023-09-19 01:56:22,83.833775,19.048845,0.33,2.0
2023-09-19 01:56:23,83.833774,19.048847000000002,0.33,1.0
2023-09-19 01:56:25,83.833773,19.048849,0.33,2.0
2023-09-19 01:56:26,83.833773,19.048851000000003,0.22,1.0
2023-09-19 01:56:27,83.833773,19.048851000000003,0.06,1.0
2023-09-19 01:56:28,83.833773,19.048852,0.06,1.0
2023-09-19 01:56:29,83.833772,19.048853,0.06,1.0
2023-09-19 01:56:31,83.833773,19.048854000000002,0.11,2.0
2023-09-19 01:56:32,83.833773,19.048854000000002,0.11,1.0
2023-09-19 01:56:33,83.833773,19.048854000000002,0.11,1.0
2023-09-19 01:56:34,83.833774,19.048854000000002,0.11,1.0
2023-09-19 01:56:36,83.833774,19.048854000000002,0.07,2.0
2023-09-19 01:56:38,83.833775,19.048855,0.07,2.0
2023-09-19 01:56:39,83.833777,19.048855,0.06,1.0
2023-09-19 01:56:40,83.833777,19.048855,0.13,1.0
2023-09-19 01:56:41,83.833778,19.048855,0.13,1.0
2023-09-19 01:56:42,83.833779,19.048855,0.13,1.0
2023-09-19 01:56:43,83.833781,19.048855,0.13,1.0
2023-09-19 01:56:45,83.833783,19.048854000000002,0.09,2.0
2023-09-19 01:56:46,83.833784,19.048854000000002,0.17,1.0
2023-09-19 01:56:47,83.833785,19.048853,0.17,1.0
2023-09-19 01:56:49,83.833787,19.048852,0.19,2.0
2023-09-19 01:56:51,83.833788,19.048852,0.17,2.0
2023-09-19 01:56:52,83.833789,19.048851000000003,0.17,1.0
2023-09-19 01:56:53,83.83379,19.048851000000003,0.17,1.0
2023-09-19 01:56:54,83.83379,19.04885,0.17,1.0
2023-09-19 01:56:56,83.833791,19.04885,0.11,2.0
2023-09-19 01:56:57,83.833792,19.04885,0.11,1.0
2023-09-19 01:56:58,83.833793,19.04885,0.11,1.0
2023-09-19 01:57:00,83.833794,19.04885,0.06,2.0
2023-09-19 01:57:01,83.833795,19.048851000000003,0.13,1.0
2023-09-19 01:57:03,83.833795,19.048851000000003,0.13,2.0
2023-09-19 01:57:04,83.833796,19.048852,0.11,1.0
2023-09-19 01:57:05,83.833796,19.048853,0.17,1.0
2023-09-19 01:57:06,83.833797,19.048853,0.17,1.0
2023-09-19 01:57:07,83.833797,19.048854000000002,0.17,1.0
2023-09-19 01:57:09,83.833798,19.048857,0.5,2.0
2023-09-19 01:57:10,83.833799,19.048858000000003,0.09,1.0
2023-09-19 01:57:11,83.833799,19.048858000000003,0.44,1.0
2023-09-19 01:57:12,83.833799,19.04886,0.44,1.0
2023-09-19 01:57:14,83.833799,19.048861000000002,0.44,2.0
2023-09-19 01:57:15,83.8338,19.048863,0.37,1.0
2023-09-19 01:57:16,83.8338,19.048864000000002,0.3,1.0
2023-09-19 01:57:17,83.833799,19.048865000000003,0.28,1.0
2023-09-19 01:57:18,83.833799,19.048867,0.28,1.0
2023-09-19 01:57:19,83.833799,19.048867,0.28,1.0
2023-09-19 01:57:21,83.833802,19.048868000000002,0.09,2.0
2023-09-19 01:57:22,83.833803,19.048868000000002,0.43,1.0
2023-09-19 01:57:23,83.833803,19.048869,0.09,1.0
2023-09-19 01:57:24,83.833803,19.048869,0.09,1.0
2023-09-19 01:57:25,83.833803,19.04887,0.09,1.0
2023-09-19 01:57:27,83.833803,19.048871000000002,0.17,2.0
2023-09-19 01:57:28,83.833803,19.048872,0.11,1.0
2023-09-19 01:57:30,83.833803,19.048873,0.11,2.0
2023-09-19 01:57:31,83.833803,19.048873,0.3,1.0
2023-09-19 01:57:32,83.833803,19.048874,0.02,1.0
2023-09-19 01:57:33,83.833804,19.048874,0.2,1.0
2023-09-19 01:57:35,83.833805,19.048874,0.35,2.0
2023-09-19 01:57:36,83.833806,19.048874,0.06,1.0
2023-09-19 01:57:37,83.833807,19.048875000000002,0.13,1.0
2023-09-19 01:57:38,83.833808,19.048875000000002,0.15,1.0
2023-09-19 01:57:39,83.833808,19.048875000000002,0.15,1.0
2023-09-19 01:57:40,83.833808,19.048876,0.15,1.0
2023-09-19 01:57:42,83.833808,19.048877,0.41,2.0
2023-09-19 01:57:43,83.833808,19.048877,0.07,1.0
2023-09-19 01:57:45,83.833808,19.048878000000002,0.07,2.0
2023-09-19 01:57:46,83.833808,19.048879,0.17,1.0
2023-09-19 01:57:47,83.833807,19.04888,0.22,1.0
2023-09-19 01:57:48,83.833807,19.048881,0.63,1.0
2023-09-19 01:57:49,83.833807,19.048882000000003,0.63,1.0
2023-09-19 01:57:50,83.833808,19.048883,0.63,1.0
2023-09-19 01:57:52,83.833807,19.048884,0.13,2.0
2023-09-19 01:57:53,83.833807,19.048885000000002,0.13,1.0
2023-09-19 01:57:54,83.833805,19.048886,0.13,1.0
2023-09-19 01:57:56,83.833804,19.048888,0.2,2.0
2023-09-19 01:57:58,83.833803,19.048889000000003,0.13,2.0
2023-09-19 01:57:59,83.833803,19.04889,0.24,1.0
2023-09-19 01:58:00,83.833804,19.048891,0.22,1.0
2023-09-19 01:58:01,83.833804,19.048892000000002,0.13,1.0
2023-09-19 01:58:03,83.833804,19.048892000000002,0.33,2.0
2023-09-19 01:58:04,83.833804,19.048892000000002,0.33,1.0
2023-09-19 01:58:06,83.833804,19.048893,0.28,2.0
2023-09-19 01:58:08,83.833804,19.048893,0.04,2.0
2023-09-19 01:58:09,83.833803,19.048893,0.22,1.0
2023-09-19 01:58:10,83.833802,19.048893,0.26,1.0
2023-09-19 01:58:11,83.833801,19.048893,0.26,1.0
2023-09-19 01:58:13,83.833801,19.048892000000002,0.17,2.0
2023-09-19 01:58:14,83.833801,19.048892000000002,0.17,1.0
2023-09-19 01:58:15,83.833801,19.048892000000002,0.17,1.0
2023-09-19 01:58:17,83.8338,19.048891,0.24,2.0
2023-09-19 01:58:18,83.8338,19.04889,0.19,1.0
2023-09-19 01:58:19,83.833801,19.04889,0.19,1.0
2023-09-19 01:58:20,83.8338,19.04889,0.19,1.0
2023-09-19 01:58:22,83.8338,19.04889,0.26,2.0
2023-09-19 01:58:24,83.833799,19.04889,0.3,2.0
2023-09-19 01:58:25,83.833799,19.048889000000003,0.3,1.0
2023-09-19 01:58:26,83.833798,19.048889000000003,0.3,1.0
2023-09-19 01:58:27,83.833798,19.048889000000003,0.3,1.0
2023-09-19 01:58:29,83.833799,19.048889000000003,0.11,2.0
2023-09-19 01:58:30,83.833799,19.048889000000003,0.11,1.0
2023-09-19 01:58:31,83.8338,19.04889,0.11,1.0
2023-09-19 01:58:32,83.833799,19.04889,0.11,1.0
2023-09-19 01:58:34,83.8338,19.048892000000002,0.07,2.0
2023-09-19 01:58:35,83.8338,19.048893,0.07,1.0
2023-09-19 01:58:37,83.8338,19.048896000000003,0.09,2.0
2023-09-19 01:58:38,83.8338,19.048898,0.11,1.0
2023-09-19 01:58:39,83.8338,19.048899000000002,0.11,1.0
2023-09-19 01:58:40,83.8338,19.0489,0.11,1.0
2023-09-19 01:58:42,83.8338,19.048903000000003,0.3,2.0
2023-09-19 01:58:43,83.833799,19.048904,0.3,1.0
2023-09-19 01:58:44,83.833799,19.048905,0.3,1.0
2023-09-19 01:58:46,83.833798,19.048907,0.11,2.0
2023-09-19 01:58:47,83.833797,19.048909000000002,0.04,1.0
2023-09-19 01:58:48,83.833797,19.048910000000003,0.04,1.0
2023-09-19 01:58:49,83.833796,19.048911,0.04,1.0
2023-09-19 01:58:51,83.833794,19.048912,0.37,2.0
2023-09-19 01:58:52,83.833793,19.048913000000002,0.37,1.0
2023-09-19 01:58:53,83.833793,19.048914,0.37,1.0
2023-09-19 01:58:55,83.833792,19.048914,0.33,2.0
2023-09-19 01:58:56,83.833792,19.048914,0.06,1.0
2023-09-19 01:58:57,83.833793,19.048913000000002,0.06,1.0
2023-09-19 01:58:58,83.833793,19.048912,0.06,1.0
2023-09-19 01:59:00,83.833793,19.048910000000003,0.04,2.0
2023-09-19 01:59:01,83.833793,19.048910000000003,0.04,1.0
2023-09-19 01:59:02,83.833794,19.048908,0.04,1.0
2023-09-19 01:59:04,83.833795,19.048904,0.11,2.0
2023-09-19 01:59:05,83.833796,19.048902000000002,0.04,1.0
2023-09-19 01:59:06,83.833797,19.048901,0.04,1.0
2023-09-19 01:59:07,83.833798,19.048899000000002,0.04,1.0
2023-09-19 01:59:08,83.833798,19.048898,0.04,1.0
2023-09-19 01:59:10,83.8338,19.048893,0.09,2.0
2023-09-19 01:59:11,83.833801,19.048891,0.02,1.0
2023-09-19 01:59:12,83.833801,19.048889000000003,0.02,1.0
2023-09-19 01:59:13,83.833802,19.048887,0.02,1.0
2023-09-19 01:59:14,83.833803,19.048885000000002,0.02,1.0
2023-09-19 01:59:16,83.833804,19.048881,0.04,2.0
2023-09-19 01:59:17,83.833805,19.048879,0.04,1.0
2023-09-19 01:59:18,83.833805,19.048878000000002,0.04,1.0
2023-09-19 01:59:20,83.833806,19.048875000000002,0.15,2.0
2023-09-19 01:59:21,83.833806,19.048874,0.13,1.0
2023-09-19 01:59:22,83.833806,19.048873,0.07,1.0
2023-09-19 01:59:23,83.833806,19.048872,0.07,1.0
2023-09-19 01:59:24,83.833807,19.048871000000002,0.07,1.0
2023-09-19 01:59:25,83.833807,19.04887,0.07,1.0
2023-09-19 01:59:27,83.833807,19.048868000000002,0.2,2.0
2023-09-19 01:59:28,83.833807,19.048867,0.2,1.0
2023-09-19 01:59:29,83.833807,19.048866,0.2,1.0
2023-09-19 01:59:31,83.833808,19.048864000000002,0.11,2.0
2023-09-19 01:59:32,83.833808,19.048863,0.11,1.0
2023-09-19 01:59:34,83.833809,19.048861000000002,0.2,2.0
2023-09-19 01:59:35,83.833808,19.048861000000002,0.2,1.0
2023-09-19 01:59:36,83.833809,19.04886,0.2,1.0
2023-09-19 01:59:38,83.833809,19.04886,0.2,2.0
2023-09-19 01:59:39,83.833808,19.048859,0.37,1.0
2023-09-19 01:59:40,83.833808,19.048858000000003,0.07,1.0
2023-09-19 01:59:41,83.833808,19.048858000000003,0.37,1.0
2023-09-19 01:59:43,83.833808,19.048858000000003,0.37,2.0
2023-09-19 01:59:44,83.833807,19.048857,0.15,1.0
2023-09-19 01:59:45,83.833807,19.048857,0.15,1.0
2023-09-19 01:59:46,83.833807,19.048856,0.15,1.0
2023-09-19 01:59:47,83.833806,19.048856,0.15,1.0
2023-09-19 01:59:49,83.833806,19.048855,0.22,2.0
2023-09-19 01:59:50,83.833806,19.048855,0.31,1.0
2023-09-19 01:59:51,83.833805,19.048854000000002,0.31,1.0
2023-09-19 01:59:52,83.833806,19.048853,0.31,1.0
2023-09-19 01:59:54,83.833805,19.048852,0.31,2.0
2023-09-19 01:59:55,83.833805,19.048849,0.44,1.0
2023-09-19 01:59:56,83.833805,19.048847000000002,0.44,1.0
2023-09-19 01:59:59,83.833806,19.048843,0.19,3.0
2023-09-19 02:00:00,83.833807,19.048841,0.2,1.0
2023-09-19 02:00:01,83.833807,19.048840000000002,0.22,1.0
2023-09-19 02:00:02,83.833807,19.048839,0.19,1.0
2023-09-19 02:00:03,83.833807,19.048839,0.19,1.0
2023-09-19 02:00:04,83.833807,19.048839,0.19,1.0
2023-09-19 02:00:06,83.833807,19.048838,0.19,2.0
2023-09-19 02:00:07,83.833807,19.048838,0.11,1.0
2023-09-19 02:00:08,83.833808,19.048838,0.3,1.0
2023-09-19 02:00:09,83.833807,19.048838,0.19,1.0
2023-09-19 02:00:10,83.833806,19.048838,0.19,1.0
2023-09-19 02:00:12,83.833805,19.048838,0.35,2.0
2023-09-19 02:00:13,83.833805,19.048838,0.35,1.0
2023-09-19 02:00:15,83.833805,19.048838,0.35,2.0
2023-09-19 02:00:16,83.833805,19.048839,0.07,1.0
2023-09-19 02:00:17,83.833805,19.048839,0.35,1.0
2023-09-19 02:00:18,83.833807,19.048839,0.2,1.0
2023-09-19 02:00:19,83.833807,19.048839,0.2,1.0
2023-09-19 02:00:20,83.833808,19.048838,0.2,1.0
2023-09-19 02:00:22,83.833809,19.048838,0.2,2.0
2023-09-19 02:00:23,83.833811,19.048838,0.33,1.0
2023-09-19 02:00:24,83.833812,19.048839,0.39,1.0
